#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-21 09:11:47.757
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 1 V Hyst.: 100 mV HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.1225618686868687,0.0021789377795077
-0.1224993686868687,0.005899200896855413
-0.1224368686868687,0.0021789377795077
-0.1223743686868687,0.0021789377795077
-0.1223118686868687,0.0021789377795077
-0.1222493686868687,0.0021789377795077
-0.1221868686868687,0.0021789377795077
-0.1221243686868687,0.0021789377795077
-0.1220618686868687,0.005899200896855413
-0.1219993686868687,0.005899200896855413
-0.1219368686868687,0.005899200896855413
-0.1218743686868687,0.0021789377795077
-0.1218118686868687,0.0021789377795077
-0.1217493686868687,0.0021789377795077
-0.1216868686868687,0.0021789377795077
-0.1216243686868687,0.0021789377795077
-0.1215618686868687,0.0021789377795077
-0.1214993686868687,0.0021789377795077
-0.1214368686868687,0.0021789377795077
-0.1213743686868687,0.0021789377795077
-0.1213118686868687,0.005899200896855413
-0.1212493686868687,0.0021789377795077
-0.1211868686868687,0.0021789377795077
-0.1211243686868687,0.0021789377795077
-0.1210618686868687,0.0021789377795077
-0.1209993686868687,0.0021789377795077
-0.1209368686868687,0.0021789377795077
-0.1208743686868687,0.005899200896855413
-0.1208118686868687,0.0021789377795077
-0.1207493686868687,0.0021789377795077
-0.1206868686868687,0.0021789377795077
-0.1206243686868687,0.0021789377795077
-0.1205618686868687,0.005899200896855413
-0.1204993686868687,0.005899200896855413
-0.1204368686868687,0.0021789377795077
-0.1203743686868687,0.0021789377795077
-0.1203118686868687,0.0021789377795077
-0.1202493686868687,0.0021789377795077
-0.1201868686868687,0.0021789377795077
-0.1201243686868687,0.0021789377795077
-0.1200618686868687,0.0021789377795077
-0.1199993686868687,0.005899200896855413
-0.1199368686868687,0.0021789377795077
-0.1198743686868687,0.0021789377795077
-0.1198118686868687,0.0021789377795077
-0.1197493686868687,0.0021789377795077
-0.1196868686868687,0.0021789377795077
-0.1196243686868687,0.005899200896855413
-0.1195618686868687,0.0021789377795077
-0.1194993686868687,0.005899200896855413
-0.1194368686868687,0.005899200896855413
-0.1193743686868687,0.005899200896855413
-0.1193118686868687,0.005899200896855413
-0.1192493686868687,0.005899200896855413
-0.1191868686868687,0.009619464014203126
-0.1191243686868687,0.005899200896855413
-0.1190618686868687,0.005899200896855413
-0.1189993686868687,0.009619464014203126
-0.1189368686868687,0.009619464014203126
-0.1188743686868687,0.005899200896855413
-0.1188118686868687,0.009619464014203126
-0.1187493686868687,0.005899200896855413
-0.1186868686868687,0.005899200896855413
-0.1186243686868687,0.009619464014203126
-0.1185618686868687,0.005899200896855413
-0.1184993686868687,0.009619464014203126
-0.1184368686868687,0.009619464014203126
-0.1183743686868687,0.005899200896855413
-0.1183118686868687,0.009619464014203126
-0.1182493686868687,0.005899200896855413
-0.1181868686868687,0.009619464014203126
-0.1181243686868687,0.005899200896855413
-0.1180618686868687,0.005899200896855413
-0.1179993686868687,0.005899200896855413
-0.1179368686868687,0.005899200896855413
-0.1178743686868687,0.005899200896855413
-0.1178118686868687,0.009619464014203126
-0.1177493686868687,0.005899200896855413
-0.1176868686868687,0.005899200896855413
-0.1176243686868687,0.005899200896855413
-0.1175618686868687,0.005899200896855413
-0.1174993686868687,0.009619464014203126
-0.1174368686868687,0.005899200896855413
-0.1173743686868687,0.005899200896855413
-0.1173118686868687,0.005899200896855413
-0.1172493686868687,0.005899200896855413
-0.1171868686868687,0.005899200896855413
-0.1171243686868687,0.005899200896855413
-0.1170618686868687,0.005899200896855413
-0.1169993686868687,0.005899200896855413
-0.1169368686868687,0.005899200896855413
-0.1168743686868687,0.005899200896855413
-0.1168118686868687,0.005899200896855413
-0.1167493686868687,0.005899200896855413
-0.1166868686868687,0.005899200896855413
-0.1166243686868687,0.005899200896855413
-0.1165618686868687,0.005899200896855413
-0.1164993686868687,0.005899200896855413
-0.1164368686868687,0.005899200896855413
-0.1163743686868687,0.005899200896855413
-0.1163118686868687,0.005899200896855413
-0.1162493686868687,0.005899200896855413
-0.1161868686868687,0.005899200896855413
-0.1161243686868687,0.005899200896855413
-0.1160618686868687,0.005899200896855413
-0.1159993686868687,0.005899200896855413
-0.1159368686868687,0.005899200896855413
-0.1158743686868687,0.005899200896855413
-0.1158118686868687,0.005899200896855413
-0.1157493686868687,0.005899200896855413
-0.1156868686868687,0.005899200896855413
-0.1156243686868687,0.005899200896855413
-0.1155618686868687,0.009619464014203126
-0.1154993686868687,0.005899200896855413
-0.1154368686868687,0.005899200896855413
-0.1153743686868687,0.005899200896855413
-0.1153118686868687,0.005899200896855413
-0.1152493686868687,0.005899200896855413
-0.1151868686868687,0.005899200896855413
-0.1151243686868687,0.005899200896855413
-0.1150618686868687,0.005899200896855413
-0.1149993686868687,0.005899200896855413
-0.1149368686868687,0.005899200896855413
-0.1148743686868687,0.005899200896855413
-0.1148118686868687,0.005899200896855413
-0.1147493686868687,0.005899200896855413
-0.1146868686868687,0.005899200896855413
-0.1146243686868687,0.005899200896855413
-0.1145618686868687,0.005899200896855413
-0.1144993686868687,0.005899200896855413
-0.1144368686868687,0.005899200896855413
-0.1143743686868687,0.005899200896855413
-0.1143118686868687,0.005899200896855413
-0.1142493686868687,0.005899200896855413
-0.1141868686868687,0.005899200896855413
-0.1141243686868687,0.0021789377795077
-0.1140618686868687,0.0021789377795077
-0.1139993686868687,0.0021789377795077
-0.1139368686868687,0.0021789377795077
-0.1138743686868687,0.0021789377795077
-0.1138118686868687,0.0021789377795077
-0.1137493686868687,0.0021789377795077
-0.1136868686868687,0.005899200896855413
-0.1136243686868687,0.0021789377795077
-0.1135618686868687,0.0021789377795077
-0.1134993686868687,0.0021789377795077
-0.1134368686868687,0.0021789377795077
-0.1133743686868687,0.0021789377795077
-0.1133118686868687,0.0021789377795077
-0.1132493686868687,0.0021789377795077
-0.1131868686868687,0.0021789377795077
-0.1131243686868687,0.0021789377795077
-0.1130618686868687,0.0021789377795077
-0.1129993686868687,0.005899200896855413
-0.1129368686868687,0.0021789377795077
-0.1128743686868687,0.005899200896855413
-0.1128118686868687,0.005899200896855413
-0.1127493686868687,0.005899200896855413
-0.1126868686868687,0.005899200896855413
-0.1126243686868687,0.0021789377795077
-0.1125618686868687,0.0021789377795077
-0.1124993686868687,0.005899200896855413
-0.1124368686868687,0.0021789377795077
-0.1123743686868687,0.005899200896855413
-0.1123118686868687,0.005899200896855413
-0.1122493686868687,0.005899200896855413
-0.1121868686868687,0.005899200896855413
-0.1121243686868687,0.0021789377795077
-0.1120618686868687,0.0021789377795077
-0.1119993686868687,0.0021789377795077
-0.1119368686868687,0.005899200896855413
-0.1118743686868687,0.005899200896855413
-0.1118118686868687,0.005899200896855413
-0.1117493686868687,0.005899200896855413
-0.1116868686868687,0.005899200896855413
-0.1116243686868687,0.0021789377795077
-0.1115618686868687,0.0021789377795077
-0.1114993686868687,0.005899200896855413
-0.1114368686868687,0.005899200896855413
-0.1113743686868687,0.005899200896855413
-0.1113118686868687,0.005899200896855413
-0.1112493686868687,0.005899200896855413
-0.1111868686868687,0.005899200896855413
-0.1111243686868687,0.005899200896855413
-0.1110618686868687,0.005899200896855413
-0.1109993686868687,0.0021789377795077
-0.1109368686868687,0.005899200896855413
-0.1108743686868687,0.0021789377795077
-0.1108118686868687,0.0021789377795077
-0.1107493686868687,0.0021789377795077
-0.1106868686868687,0.005899200896855413
-0.1106243686868687,0.005899200896855413
-0.1105618686868687,0.005899200896855413
-0.1104993686868687,0.005899200896855413
-0.1104368686868687,0.005899200896855413
-0.1103743686868687,0.005899200896855413
-0.1103118686868687,0.005899200896855413
-0.1102493686868687,0.005899200896855413
-0.1101868686868687,0.005899200896855413
-0.1101243686868687,0.0021789377795077
-0.1100618686868687,0.005899200896855413
-0.1099993686868687,0.005899200896855413
-0.1099368686868687,0.005899200896855413
-0.1098743686868687,0.0021789377795077
-0.1098118686868687,0.005899200896855413
-0.1097493686868687,0.0021789377795077
-0.1096868686868687,0.005899200896855413
-0.1096243686868687,0.005899200896855413
-0.1095618686868687,0.0021789377795077
-0.1094993686868687,0.005899200896855413
-0.1094368686868687,0.005899200896855413
-0.1093743686868687,0.0021789377795077
-0.1093118686868687,0.005899200896855413
-0.1092493686868687,0.005899200896855413
-0.1091868686868687,0.005899200896855413
-0.1091243686868687,0.005899200896855413
-0.1090618686868687,0.005899200896855413
-0.1089993686868687,0.005899200896855413
-0.1089368686868687,0.005899200896855413
-0.1088743686868687,0.009619464014203126
-0.1088118686868687,0.009619464014203126
-0.1087493686868687,0.009619464014203126
-0.1086868686868687,0.009619464014203126
-0.1086243686868687,0.009619464014203126
-0.1085618686868687,0.009619464014203126
-0.1084993686868687,0.005899200896855413
-0.1084368686868687,0.009619464014203126
-0.1083743686868687,0.009619464014203126
-0.1083118686868687,0.009619464014203126
-0.1082493686868687,0.009619464014203126
-0.1081868686868687,0.005899200896855413
-0.1081243686868687,0.005899200896855413
-0.1080618686868687,0.009619464014203126
-0.1079993686868687,0.009619464014203126
-0.1079368686868687,0.005899200896855413
-0.1078743686868687,0.009619464014203126
-0.1078118686868687,0.005899200896855413
-0.1077493686868687,0.009619464014203126
-0.1076868686868687,0.009619464014203126
-0.1076243686868687,0.005899200896855413
-0.1075618686868687,0.009619464014203126
-0.1074993686868687,0.005899200896855413
-0.1074368686868687,0.005899200896855413
-0.1073743686868687,0.009619464014203126
-0.1073118686868687,0.009619464014203126
-0.1072493686868687,0.005899200896855413
-0.1071868686868687,0.005899200896855413
-0.1071243686868687,0.009619464014203126
-0.1070618686868687,0.005899200896855413
-0.1069993686868687,0.005899200896855413
-0.1069368686868687,0.005899200896855413
-0.1068743686868687,0.005899200896855413
-0.1068118686868687,0.009619464014203126
-0.1067493686868687,0.009619464014203126
-0.1066868686868687,0.005899200896855413
-0.1066243686868687,0.005899200896855413
-0.1065618686868687,0.005899200896855413
-0.1064993686868687,0.009619464014203126
-0.1064368686868687,0.009619464014203126
-0.1063743686868687,0.005899200896855413
-0.1063118686868687,0.005899200896855413
-0.1062493686868687,0.005899200896855413
-0.1061868686868687,0.005899200896855413
-0.1061243686868687,0.005899200896855413
-0.1060618686868687,0.005899200896855413
-0.1059993686868687,0.005899200896855413
-0.1059368686868687,0.005899200896855413
-0.1058743686868687,0.005899200896855413
-0.1058118686868687,0.005899200896855413
-0.1057493686868687,0.005899200896855413
-0.1056868686868687,0.005899200896855413
-0.1056243686868687,0.005899200896855413
-0.1055618686868687,0.005899200896855413
-0.1054993686868687,0.005899200896855413
-0.1054368686868687,0.005899200896855413
-0.1053743686868687,0.005899200896855413
-0.1053118686868687,0.005899200896855413
-0.1052493686868687,0.005899200896855413
-0.1051868686868687,0.005899200896855413
-0.1051243686868687,0.005899200896855413
-0.1050618686868687,0.005899200896855413
-0.1049993686868687,0.005899200896855413
-0.1049368686868687,0.009619464014203126
-0.1048743686868687,0.005899200896855413
-0.1048118686868687,0.005899200896855413
-0.1047493686868687,0.005899200896855413
-0.1046868686868687,0.005899200896855413
-0.1046243686868687,0.005899200896855413
-0.1045618686868687,0.005899200896855413
-0.1044993686868687,0.005899200896855413
-0.1044368686868687,0.005899200896855413
-0.1043743686868687,0.005899200896855413
-0.1043118686868687,0.005899200896855413
-0.1042493686868687,0.005899200896855413
-0.1041868686868687,0.005899200896855413
-0.1041243686868687,0.005899200896855413
-0.1040618686868687,0.005899200896855413
-0.1039993686868687,0.005899200896855413
-0.1039368686868687,0.005899200896855413
-0.1038743686868687,0.005899200896855413
-0.1038118686868687,0.005899200896855413
-0.1037493686868687,0.005899200896855413
-0.1036868686868687,0.005899200896855413
-0.1036243686868687,0.005899200896855413
-0.1035618686868687,0.005899200896855413
-0.1034993686868687,0.005899200896855413
-0.1034368686868687,0.005899200896855413
-0.1033743686868687,0.0021789377795077
-0.1033118686868687,0.0021789377795077
-0.1032493686868687,0.005899200896855413
-0.1031868686868687,0.0021789377795077
-0.1031243686868687,0.005899200896855413
-0.1030618686868687,0.0021789377795077
-0.1029993686868687,0.005899200896855413
-0.1029368686868687,0.005899200896855413
-0.1028743686868687,0.005899200896855413
-0.1028118686868687,0.005899200896855413
-0.1027493686868687,0.0021789377795077
-0.1026868686868687,0.0021789377795077
-0.1026243686868687,0.005899200896855413
-0.1025618686868687,0.0021789377795077
-0.1024993686868687,0.0021789377795077
-0.1024368686868687,0.0021789377795077
-0.1023743686868687,0.005899200896855413
-0.1023118686868687,0.005899200896855413
-0.1022493686868687,0.005899200896855413
-0.1021868686868687,0.0021789377795077
-0.1021243686868687,0.0021789377795077
-0.1020618686868687,0.005899200896855413
-0.1019993686868687,0.005899200896855413
-0.1019368686868687,0.0021789377795077
-0.1018743686868687,0.0021789377795077
-0.1018118686868687,0.0021789377795077
-0.1017493686868687,0.005899200896855413
-0.1016868686868687,0.0021789377795077
-0.1016243686868687,0.0021789377795077
-0.1015618686868687,0.0021789377795077
-0.1014993686868687,0.0021789377795077
-0.1014368686868687,0.0021789377795077
-0.1013743686868687,0.0021789377795077
-0.1013118686868687,0.0021789377795077
-0.1012493686868687,0.0021789377795077
-0.1011868686868687,0.0021789377795077
-0.1011243686868687,0.0021789377795077
-0.1010618686868687,0.0021789377795077
-0.1009993686868687,0.0021789377795077
-0.1009368686868687,0.0021789377795077
-0.1008743686868687,0.005899200896855413
-0.1008118686868687,0.005899200896855413
-0.1007493686868687,0.005899200896855413
-0.1006868686868687,0.005899200896855413
-0.1006243686868687,0.0021789377795077
-0.1005618686868687,0.005899200896855413
-0.1004993686868687,0.005899200896855413
-0.1004368686868687,0.0021789377795077
-0.1003743686868687,0.005899200896855413
-0.1003118686868687,0.005899200896855413
-0.1002493686868687,0.005899200896855413
-0.1001868686868687,0.005899200896855413
-0.1001243686868687,0.005899200896855413
-0.1000618686868687,0.005899200896855413
-0.09999936868686868,0.005899200896855413
-0.09993686868686869,0.005899200896855413
-0.09987436868686868,0.005899200896855413
-0.09981186868686868,0.005899200896855413
-0.09974936868686868,0.005899200896855413
-0.09968686868686868,0.0021789377795077
-0.09962436868686868,0.005899200896855413
-0.09956186868686868,0.005899200896855413
-0.09949936868686868,0.005899200896855413
-0.09943686868686868,0.005899200896855413
-0.09937436868686868,0.0021789377795077
-0.09931186868686868,0.0021789377795077
-0.09924936868686868,0.005899200896855413
-0.09918686868686868,0.0021789377795077
-0.09912436868686868,0.005899200896855413
-0.09906186868686868,0.0021789377795077
-0.09899936868686868,0.005899200896855413
-0.09893686868686868,0.005899200896855413
-0.09887436868686868,0.005899200896855413
-0.09881186868686868,0.005899200896855413
-0.09874936868686868,0.005899200896855413
-0.09868686868686868,0.005899200896855413
-0.09862436868686868,0.0021789377795077
-0.09856186868686868,0.005899200896855413
-0.09849936868686868,0.005899200896855413
-0.09843686868686868,0.005899200896855413
-0.09837436868686868,0.009619464014203126
-0.09831186868686868,0.009619464014203126
-0.09824936868686868,0.009619464014203126
-0.09818686868686868,0.005899200896855413
-0.09812436868686868,0.005899200896855413
-0.09806186868686868,0.005899200896855413
-0.09799936868686868,0.005899200896855413
-0.09793686868686868,0.009619464014203126
-0.09787436868686868,0.005899200896855413
-0.09781186868686868,0.009619464014203126
-0.09774936868686868,0.009619464014203126
-0.09768686868686868,0.005899200896855413
-0.09762436868686868,0.005899200896855413
-0.09756186868686868,0.009619464014203126
-0.09749936868686868,0.009619464014203126
-0.09743686868686868,0.009619464014203126
-0.09737436868686868,0.005899200896855413
-0.09731186868686868,0.005899200896855413
-0.09724936868686868,0.009619464014203126
-0.09718686868686868,0.009619464014203126
-0.09712436868686868,0.009619464014203126
-0.09706186868686868,0.009619464014203126
-0.09699936868686868,0.009619464014203126
-0.09693686868686868,0.009619464014203126
-0.09687436868686868,0.009619464014203126
-0.09681186868686868,0.009619464014203126
-0.09674936868686868,0.009619464014203126
-0.09668686868686868,0.009619464014203126
-0.09662436868686868,0.009619464014203126
-0.09656186868686868,0.009619464014203126
-0.09649936868686869,0.005899200896855413
-0.09643686868686868,0.009619464014203126
-0.09637436868686869,0.009619464014203126
-0.09631186868686868,0.009619464014203126
-0.09624936868686869,0.009619464014203126
-0.09618686868686868,0.009619464014203126
-0.09612436868686869,0.009619464014203126
-0.09606186868686868,0.005899200896855413
-0.09599936868686869,0.005899200896855413
-0.09593686868686868,0.005899200896855413
-0.09587436868686869,0.005899200896855413
-0.09581186868686868,0.005899200896855413
-0.09574936868686869,0.005899200896855413
-0.09568686868686868,0.005899200896855413
-0.09562436868686869,0.005899200896855413
-0.09556186868686868,0.005899200896855413
-0.09549936868686869,0.005899200896855413
-0.09543686868686868,0.005899200896855413
-0.09537436868686869,0.005899200896855413
-0.09531186868686868,0.005899200896855413
-0.09524936868686869,0.005899200896855413
-0.09518686868686868,0.005899200896855413
-0.09512436868686869,0.005899200896855413
-0.09506186868686868,0.005899200896855413
-0.09499936868686869,0.005899200896855413
-0.09493686868686868,0.005899200896855413
-0.09487436868686869,0.005899200896855413
-0.09481186868686868,0.005899200896855413
-0.09474936868686869,0.005899200896855413
-0.09468686868686868,0.005899200896855413
-0.09462436868686869,0.005899200896855413
-0.09456186868686868,0.005899200896855413
-0.09449936868686869,0.005899200896855413
-0.09443686868686868,0.005899200896855413
-0.09437436868686869,0.005899200896855413
-0.09431186868686868,0.005899200896855413
-0.09424936868686869,0.005899200896855413
-0.09418686868686868,0.005899200896855413
-0.09412436868686869,0.005899200896855413
-0.09406186868686868,0.005899200896855413
-0.09399936868686869,0.005899200896855413
-0.09393686868686868,0.005899200896855413
-0.09387436868686869,0.005899200896855413
-0.09381186868686868,0.005899200896855413
-0.09374936868686869,0.005899200896855413
-0.09368686868686868,0.005899200896855413
-0.09362436868686869,0.005899200896855413
-0.09356186868686868,0.005899200896855413
-0.09349936868686869,0.005899200896855413
-0.09343686868686868,0.005899200896855413
-0.09337436868686869,0.005899200896855413
-0.09331186868686868,0.0021789377795077
-0.09324936868686869,0.0021789377795077
-0.09318686868686868,0.0021789377795077
-0.09312436868686869,0.0021789377795077
-0.09306186868686868,0.0021789377795077
-0.09299936868686869,0.0021789377795077
-0.09293686868686868,0.0021789377795077
-0.09287436868686869,0.005899200896855413
-0.09281186868686868,0.005899200896855413
-0.09274936868686869,0.0021789377795077
-0.09268686868686868,0.005899200896855413
-0.09262436868686869,0.0021789377795077
-0.09256186868686868,0.005899200896855413
-0.09249936868686869,0.005899200896855413
-0.09243686868686868,0.0021789377795077
-0.09237436868686869,0.0021789377795077
-0.09231186868686868,0.0021789377795077
-0.09224936868686869,0.0021789377795077
-0.09218686868686868,0.0021789377795077
-0.09212436868686869,0.005899200896855413
-0.09206186868686868,0.005899200896855413
-0.09199936868686868,0.0021789377795077
-0.09193686868686868,0.0021789377795077
-0.09187436868686868,0.0021789377795077
-0.09181186868686868,0.0021789377795077
-0.09174936868686868,0.0021789377795077
-0.09168686868686868,0.0021789377795077
-0.09162436868686868,0.0021789377795077
-0.09156186868686868,0.005899200896855413
-0.09149936868686868,0.0021789377795077
-0.09143686868686868,0.005899200896855413
-0.09137436868686868,0.0021789377795077
-0.09131186868686868,0.0021789377795077
-0.09124936868686868,0.0021789377795077
-0.09118686868686868,0.0021789377795077
-0.09112436868686868,0.0021789377795077
-0.09106186868686868,0.0021789377795077
-0.09099936868686868,0.0021789377795077
-0.09093686868686868,0.0021789377795077
-0.09087436868686868,0.0021789377795077
-0.09081186868686868,0.0021789377795077
-0.09074936868686868,0.005899200896855413
-0.09068686868686868,0.005899200896855413
-0.09062436868686868,0.0021789377795077
-0.09056186868686868,0.0021789377795077
-0.09049936868686868,0.0021789377795077
-0.09043686868686868,0.0021789377795077
-0.09037436868686868,0.0021789377795077
-0.09031186868686868,0.005899200896855413
-0.09024936868686868,0.005899200896855413
-0.09018686868686868,0.0021789377795077
-0.09012436868686868,0.005899200896855413
-0.09006186868686868,0.005899200896855413
-0.08999936868686868,0.0021789377795077
-0.08993686868686868,0.0021789377795077
-0.08987436868686868,0.0021789377795077
-0.08981186868686868,0.0021789377795077
-0.08974936868686868,0.0021789377795077
-0.08968686868686868,0.0021789377795077
-0.08962436868686868,0.0021789377795077
-0.08956186868686868,0.0021789377795077
-0.08949936868686868,0.0021789377795077
-0.08943686868686868,0.0021789377795077
-0.08937436868686868,0.0021789377795077
-0.08931186868686868,0.0021789377795077
-0.08924936868686868,0.0021789377795077
-0.08918686868686868,0.0021789377795077
-0.08912436868686868,0.0021789377795077
-0.08906186868686868,0.0021789377795077
-0.08899936868686868,0.0021789377795077
-0.08893686868686868,0.005899200896855413
-0.08887436868686868,0.005899200896855413
-0.08881186868686868,0.005899200896855413
-0.08874936868686868,0.0021789377795077
-0.08868686868686869,0.005899200896855413
-0.08862436868686868,0.005899200896855413
-0.08856186868686869,0.0021789377795077
-0.08849936868686868,0.005899200896855413
-0.08843686868686869,0.0021789377795077
-0.08837436868686868,0.005899200896855413
-0.08831186868686869,0.0021789377795077
-0.08824936868686868,0.0021789377795077
-0.08818686868686869,0.0021789377795077
-0.08812436868686868,0.0021789377795077
-0.08806186868686869,0.0021789377795077
-0.08799936868686868,0.005899200896855413
-0.08793686868686869,0.009619464014203126
-0.08787436868686868,0.005899200896855413
-0.08781186868686869,0.005899200896855413
-0.08774936868686868,0.005899200896855413
-0.08768686868686869,0.005899200896855413
-0.08762436868686868,0.009619464014203126
-0.08756186868686869,0.009619464014203126
-0.08749936868686868,0.005899200896855413
-0.08743686868686869,0.005899200896855413
-0.08737436868686868,0.009619464014203126
-0.08731186868686869,0.009619464014203126
-0.08724936868686868,0.005899200896855413
-0.08718686868686869,0.005899200896855413
-0.08712436868686868,0.005899200896855413
-0.08706186868686869,0.009619464014203126
-0.08699936868686868,0.009619464014203126
-0.08693686868686869,0.009619464014203126
-0.08687436868686868,0.005899200896855413
-0.08681186868686869,0.005899200896855413
-0.08674936868686868,0.009619464014203126
-0.08668686868686869,0.005899200896855413
-0.08662436868686868,0.009619464014203126
-0.08656186868686869,0.009619464014203126
-0.08649936868686868,0.005899200896855413
-0.08643686868686869,0.009619464014203126
-0.08637436868686868,0.009619464014203126
-0.08631186868686869,0.009619464014203126
-0.08624936868686868,0.005899200896855413
-0.08618686868686869,0.005899200896855413
-0.08612436868686868,0.009619464014203126
-0.08606186868686869,0.009619464014203126
-0.08599936868686868,0.009619464014203126
-0.08593686868686869,0.005899200896855413
-0.08587436868686868,0.005899200896855413
-0.08581186868686869,0.009619464014203126
-0.08574936868686868,0.005899200896855413
-0.08568686868686869,0.009619464014203126
-0.08562436868686868,0.009619464014203126
-0.08556186868686869,0.005899200896855413
-0.08549936868686868,0.005899200896855413
-0.08543686868686869,0.005899200896855413
-0.08537436868686868,0.005899200896855413
-0.08531186868686869,0.005899200896855413
-0.08524936868686868,0.005899200896855413
-0.08518686868686869,0.005899200896855413
-0.08512436868686868,0.005899200896855413
-0.08506186868686869,0.005899200896855413
-0.08499936868686868,0.005899200896855413
-0.08493686868686869,0.005899200896855413
-0.08487436868686868,0.005899200896855413
-0.08481186868686869,0.005899200896855413
-0.08474936868686868,0.005899200896855413
-0.08468686868686869,0.005899200896855413
-0.08462436868686868,0.005899200896855413
-0.08456186868686869,0.005899200896855413
-0.08449936868686868,0.005899200896855413
-0.08443686868686869,0.005899200896855413
-0.08437436868686868,0.005899200896855413
-0.08431186868686869,0.005899200896855413
-0.08424936868686868,0.005899200896855413
-0.08418686868686868,0.005899200896855413
-0.08412436868686868,0.005899200896855413
-0.08406186868686868,0.005899200896855413
-0.08399936868686868,0.005899200896855413
-0.08393686868686868,0.005899200896855413
-0.08387436868686868,0.005899200896855413
-0.08381186868686868,0.005899200896855413
-0.08374936868686868,0.005899200896855413
-0.08368686868686868,0.005899200896855413
-0.08362436868686868,0.005899200896855413
-0.08356186868686868,0.005899200896855413
-0.08349936868686868,0.005899200896855413
-0.08343686868686868,0.005899200896855413
-0.08337436868686868,0.005899200896855413
-0.08331186868686868,0.005899200896855413
-0.08324936868686868,0.005899200896855413
-0.08318686868686868,0.005899200896855413
-0.08312436868686868,0.005899200896855413
-0.08306186868686868,0.005899200896855413
-0.08299936868686868,0.005899200896855413
-0.08293686868686868,0.005899200896855413
-0.08287436868686868,0.005899200896855413
-0.08281186868686868,0.005899200896855413
-0.08274936868686868,0.0021789377795077
-0.08268686868686868,0.0021789377795077
-0.08262436868686868,0.0021789377795077
-0.08256186868686868,0.0021789377795077
-0.08249936868686868,0.0021789377795077
-0.08243686868686868,0.0021789377795077
-0.08237436868686868,0.005899200896855413
-0.08231186868686868,0.0021789377795077
-0.08224936868686868,0.0021789377795077
-0.08218686868686868,0.0021789377795077
-0.08212436868686868,0.0021789377795077
-0.08206186868686868,0.0021789377795077
-0.08199936868686868,0.0021789377795077
-0.08193686868686868,0.0021789377795077
-0.08187436868686868,0.0021789377795077
-0.08181186868686868,0.0021789377795077
-0.08174936868686868,0.0021789377795077
-0.08168686868686868,0.005899200896855413
-0.08162436868686868,0.0021789377795077
-0.08156186868686868,0.0021789377795077
-0.08149936868686868,0.0021789377795077
-0.08143686868686868,0.0021789377795077
-0.08137436868686868,0.0021789377795077
-0.08131186868686868,0.0021789377795077
-0.08124936868686868,0.0021789377795077
-0.08118686868686868,0.0021789377795077
-0.08112436868686868,0.0021789377795077
-0.08106186868686868,0.0021789377795077
-0.08099936868686868,0.0021789377795077
-0.08093686868686868,0.0021789377795077
-0.08087436868686869,0.0021789377795077
-0.08081186868686868,0.0021789377795077
-0.08074936868686869,0.0021789377795077
-0.08068686868686868,0.0021789377795077
-0.08062436868686869,0.0021789377795077
-0.08056186868686868,0.0021789377795077
-0.08049936868686869,0.0021789377795077
-0.08043686868686868,0.0021789377795077
-0.08037436868686869,0.0021789377795077
-0.08031186868686868,0.0021789377795077
-0.08024936868686869,0.0021789377795077
-0.08018686868686868,0.0021789377795077
-0.08012436868686869,0.0021789377795077
-0.08006186868686868,0.0021789377795077
-0.07999936868686869,0.0021789377795077
-0.07993686868686868,0.005899200896855413
-0.07987436868686869,0.0021789377795077
-0.07981186868686868,0.005899200896855413
-0.07974936868686869,0.0021789377795077
-0.07968686868686868,0.005899200896855413
-0.07962436868686869,0.005899200896855413
-0.07956186868686868,0.0021789377795077
-0.07949936868686869,0.0021789377795077
-0.07943686868686868,0.0021789377795077
-0.07937436868686869,0.0021789377795077
-0.07931186868686868,0.0021789377795077
-0.07924936868686869,0.0021789377795077
-0.07918686868686868,0.0021789377795077
-0.07912436868686869,0.0021789377795077
-0.07906186868686868,0.0021789377795077
-0.07899936868686869,0.0021789377795077
-0.07893686868686868,0.0021789377795077
-0.07887436868686869,0.0021789377795077
-0.07881186868686868,0.0021789377795077
-0.07874936868686869,0.0021789377795077
-0.07868686868686868,0.005899200896855413
-0.07862436868686869,0.0021789377795077
-0.07856186868686868,0.0021789377795077
-0.07849936868686869,0.0021789377795077
-0.07843686868686868,0.0021789377795077
-0.07837436868686869,0.0021789377795077
-0.07831186868686868,0.005899200896855413
-0.07824936868686869,0.0021789377795077
-0.07818686868686868,0.0021789377795077
-0.07812436868686869,0.0021789377795077
-0.07806186868686868,0.0021789377795077
-0.07799936868686869,0.0021789377795077
-0.07793686868686868,0.0021789377795077
-0.07787436868686869,0.0021789377795077
-0.07781186868686868,0.0021789377795077
-0.07774936868686869,0.0021789377795077
-0.07768686868686868,0.0021789377795077
-0.07762436868686869,0.005899200896855413
-0.07756186868686868,0.0021789377795077
-0.07749936868686869,0.0021789377795077
-0.07743686868686868,0.0021789377795077
-0.07737436868686869,0.0021789377795077
-0.07731186868686868,0.0021789377795077
-0.07724936868686869,0.0021789377795077
-0.07718686868686868,0.0021789377795077
